18.938732,16.118427,39.48699,35.217278,72.35653,35.364807,34.239082,92.77678,34.315834,31.808455,77.54273,39.78782,31.83638,45.54296,38.1087,13.0
19.423307,16.276545,37.96155,33.683464,78.078476,32.29421,33.291233,92.07321,36.32459,30.265638,78.77828,40.702713,28.450832,50.2743,44.29635,13.0
20.745155,15.020406,11.117949,32.54838,79.68534,35.16294,30.943937,91.80272,39.784725,26.692934,88.05047,40.613937,24.398937,66.34019,51.791,13.0
20.519217,14.715501,12.330923,32.950897,79.67536,34.802853,31.151787,91.90377,39.63099,27.052406,88.06598,40.326008,24.269302,64.75416,51.645397,13.0
20.800444,14.871346,7.666182,33.405163,82.19904,35.122643,31.707336,92.512184,39.137383,27.447433,86.761,40.88944,24.746576,63.88925,52.399105,13.0
20.18367,15.018244,12.132915,33.2325,77.86666,34.8379,30.890017,92.314255,38.67508,25.944387,86.45091,39.918476,23.157806,60.37994,50.77559,13.0
18.847162,16.09089,22.669846,33.708176,76.215454,33.617516,32.901226,87.36435,37.151558,29.429003,75.33388,41.550625,27.80184,50.583515,43.462788,13.0
19.242601,15.631008,28.981974,33.51334,75.17543,33.87158,32.631733,88.676315,37.468006,29.582346,75.248955,42.191177,27.205517,48.412964,43.424885,13.0
16.70562,11.845002,34.241432,28.995874,85.20719,33.38104,30.880892,91.04208,32.44229,30.231127,72.10235,40.73573,31.005493,45.427986,39.359943,13.0
17.07106,11.515803,22.363192,22.188232,97.239845,32.9196,25.330002,95.03557,32.43572,26.255535,76.99861,40.259274,34.045223,50.534412,37.33226,13.0
14.759786,9.506674,28.972994,17.364374,106.40009,33.108524,19.381157,102.26151,33.788906,19.276468,82.54994,41.69588,24.268217,56.880116,39.07864,13.0
17.74424,8.854361,29.383991,14.568147,116.68742,31.535017,14.860586,114.44208,32.411552,13.367455,97.75706,40.719032,18.45389,70.995865,40.611336,13.0
17.461317,8.958468,28.940834,15.124379,114.635254,33.00167,15.466481,113.468094,32.73442,13.814311,97.47993,40.454876,18.530373,72.637886,39.92196,13.0
18.095686,8.891349,28.317293,14.465561,117.90485,30.824339,14.704218,115.625534,31.643839,13.112594,99.68115,39.291786,18.361021,74.23104,39.959187,13.0
17.91459,9.323683,32.406715,13.605335,116.11762,33.270893,13.34997,116.014244,31.904627,11.495453,99.40884,40.847736,16.939499,71.59651,42.6665,13.0
17.3817,9.470264,35.938328,13.706642,117.007744,32.34792,13.453991,116.54931,31.69216,11.710517,99.71097,40.62689,16.913967,71.91129,42.2335,13.0
18.545296,9.048291,31.343218,13.932703,115.76362,33.65739,13.203727,116.8771,30.753141,11.253676,100.46157,39.90906,17.480839,71.40729,41.614395,13.0
18.26443,9.247684,31.774908,13.204764,117.4251,33.76078,12.867595,118.017105,31.326117,11.18464,102.02013,40.0223,17.805965,71.03555,43.01528,13.0
17.959997,8.937656,34.569706,13.333605,117.90025,32.96632,12.802773,118.17088,31.278885,11.028082,101.32926,40.286762,16.669636,72.17435,41.965546,13.0
16.309834,9.20619,30.232183,15.732898,110.024376,35.779797,15.234381,110.81649,33.307907,13.311535,93.96875,41.38836,17.875538,71.57425,39.498676,13.0
20.376837,13.693879,19.993546,22.423073,84.08989,43.027466,24.950857,91.087814,37.54149,25.725603,78.22935,43.27892,32.324078,55.343124,42.506935,13.0
19.990595,14.08839,25.736944,28.892849,79.58652,37.449234,30.395979,92.0176,35.054256,29.582617,79.26469,39.84854,33.90831,49.089375,38.198616,13.0
18.984545,16.21382,21.09584,29.38312,78.83603,38.670826,29.318872,89.55476,38.56219,27.281925,77.40667,43.918373,27.075792,52.938187,46.329815,13.0
18.6765,15.637085,21.07664,30.499758,74.41665,37.672997,30.0486,87.31997,38.21615,27.646994,75.39198,43.03746,27.560282,49.5709,42.652084,13.0
18.625858,13.801286,28.251793,32.746567,90.516716,31.55294,34.30683,93.51558,34.1505,34.53091,78.3607,39.790005,34.285175,53.18983,44.704243,13.0
21.033104,15.289902,17.673292,30.615957,94.369675,32.330055,32.48,96.55978,35.109528,33.670498,85.01032,37.283863,34.93361,63.230698,44.525253,13.0
19.031334,12.033986,17.739546,28.606653,84.39784,33.410183,31.121593,88.389404,38.065613,30.364204,80.70929,38.049637,29.146566,64.12506,43.092365,13.0
22.463326,15.975938,14.651968,31.914434,91.633575,33.36713,34.144867,96.254074,35.735226,32.14532,89.20354,36.902355,29.235775,76.79615,44.153824,13.0
21.517012,12.395393,9.33537,32.356655,79.51609,35.434708,33.539345,88.173546,37.81471,31.835876,84.3873,36.64894,29.222391,66.98733,43.794247,13.0
23.03123,12.765011,7.8888845,33.34346,78.41275,34.74411,33.409264,86.87467,38.12287,31.59955,84.45157,35.73873,30.339504,64.33637,42.115665,13.0
25.519634,14.394018,4.5645,33.18982,84.968506,32.502472,32.65875,93.70908,36.866768,27.427277,92.50684,36.13971,23.667137,75.86062,46.035675,13.0
24.485611,12.342724,7.307458,34.210014,84.32953,32.190758,33.13828,95.635796,35.21052,27.792372,93.87314,35.431877,23.878231,73.75707,46.28251,13.0
26.314487,4.232268,5.2226467,31.84085,80.60477,32.84549,33.62869,90.05718,35.32655,31.118414,89.28221,33.792557,28.789602,68.93245,40.636555,13.0
26.694828,8.1266775,9.574959,33.398457,85.89755,31.099758,35.222622,98.39278,31.229187,31.10161,96.28427,31.297228,26.616405,78.21921,40.429848,13.0
25.886497,9.565819,9.016358,31.653755,87.19861,32.031734,32.97211,99.35596,33.02307,28.14278,95.057846,33.665962,24.60186,77.507,42.188614,13.0
25.875307,9.779309,10.653828,31.179619,82.63599,33.874943,32.43944,97.22629,32.894817,28.620234,94.74267,32.38616,25.29644,75.245186,39.456924,13.0
25.647984,13.911386,3.0936387,33.854935,82.015854,33.46268,34.3003,95.034805,34.239708,29.568357,94.360725,32.982872,26.255209,78.23646,39.88046,13.0
25.16107,12.118886,2.698276,32.688496,83.55349,33.45203,34.186104,93.73743,33.35428,30.897137,92.15445,32.643692,27.578644,78.31046,39.42735,13.0
23.288086,13.590826,7.4736934,31.262094,77.27512,34.712826,33.4404,81.84177,36.138184,31.785389,78.57647,37.271053,30.653664,67.87241,41.93689,13.0
22.157885,15.004805,12.8156805,31.375511,81.64295,34.3546,33.10826,87.614746,36.694145,30.617025,83.85629,37.970867,28.565527,74.653656,42.44143,13.0
24.302254,13.400963,11.00002,29.458208,92.67438,35.499226,30.593859,97.78987,36.109604,29.746029,94.51083,33.385654,27.579435,78.93661,40.75304,13.0
24.837965,14.418833,9.529738,31.366634,90.399734,34.646534,31.632488,98.194115,34.696552,30.079336,94.92342,32.348175,27.969769,79.38025,39.462166,13.0
27.285967,16.035273,7.549779,31.05209,99.1209,31.903769,31.944645,106.150764,32.253857,30.482828,103.01815,29.770588,28.305256,88.4338,36.56175,13.0
26.914116,16.653545,10.024595,32.135212,93.83976,32.58502,32.82525,104.14723,31.66666,31.19642,100.62995,29.365068,29.224888,84.33796,36.77129,13.0
25.966825,16.904005,9.454149,33.98341,89.07597,32.86949,33.278435,97.74561,32.786312,31.334408,93.4205,32.25103,31.263075,72.21991,37.946495,13.0
25.689096,16.626062,11.480016,31.809938,95.96483,32.571262,31.433372,100.92582,34.79476,29.163605,95.86781,34.22962,28.926832,78.41771,41.24112,13.0
26.278706,16.482363,7.9448824,32.79354,96.06687,32.335907,32.646103,102.50008,33.491722,30.6621,97.02327,32.79061,29.130997,80.07989,40.09315,13.0
24.060278,14.702535,14.660504,36.279858,87.29662,31.348143,36.180096,94.79507,32.273872,34.516388,86.13061,34.395283,32.87227,63.162865,38.155132,13.0
20.695719,14.406836,19.937212,35.386448,83.23339,30.27673,36.659695,90.828705,31.549055,35.0173,81.846054,34.538864,34.85062,57.25448,37.05075,13.0
20.515444,15.084313,28.556011,37.12857,84.551414,29.283213,37.933334,95.13959,31.188179,35.65759,84.773964,32.870438,34.08873,56.85799,35.346394,13.0
21.516754,15.701446,16.776663,35.831726,88.63481,29.50621,36.417282,97.42655,31.800415,34.647068,89.98741,31.29492,37.14503,60.01464,34.313583,13.0
19.552284,14.866802,17.122494,35.532864,86.990364,26.80768,36.654305,96.08191,31.35653,34.96817,88.06164,31.338318,35.72577,57.869686,34.673847,13.0
17.473852,13.99968,17.892347,39.117336,84.09275,25.51104,41.69575,91.13531,29.11896,40.747726,79.89557,31.629652,39.140644,50.099022,34.04603,13.0
17.87238,11.840377,25.33694,17.484507,112.09224,28.83889,23.557072,107.87241,31.16983,26.294424,89.59304,35.585224,32.97693,56.23424,37.634136,13.0
15.09447,9.234802,37.542355,16.20673,114.1017,29.000229,18.529667,112.40552,29.16453,18.01735,93.038895,37.313488,24.063046,61.555927,35.51363,13.0
16.467104,9.387789,28.479958,16.122976,119.41146,27.798569,17.09599,115.35578,29.238312,16.7304,98.51606,36.37751,24.449705,67.82635,34.463802,13.0
15.627175,8.557324,36.650654,13.609391,122.68661,26.796217,12.6543865,117.62708,29.30755,11.999006,100.26975,36.748993,18.45882,67.19382,36.202606,13.0
15.485324,9.047846,31.477238,14.790882,118.793686,27.321619,14.450602,115.16555,28.730043,13.782173,98.39547,36.025627,18.459936,66.428246,33.96362,13.0
14.913748,8.464047,34.366066,13.172489,121.58664,26.238329,12.506966,117.10921,28.551136,11.871216,98.38213,36.62427,17.937374,63.817493,33.01053,13.0
13.984342,7.6979775,37.54507,14.1951685,118.70354,27.24067,14.128426,115.83314,28.176353,12.752704,97.62133,36.968697,17.825464,67.68354,36.638847,13.0
15.1353035,8.444219,30.125795,15.599513,119.37147,26.218752,15.846798,115.780525,28.210722,14.989654,99.1551,35.42715,20.90426,68.71376,34.63856,13.0
14.97762,8.33472,28.574526,15.327974,118.62102,27.940096,15.498066,114.34341,29.56919,14.105423,97.165695,37.394535,19.28202,66.37505,36.54423,13.0
14.839703,8.165826,32.089783,14.792539,118.01138,26.814878,14.772005,113.02588,30.086376,13.595545,96.80923,36.921455,19.345112,67.71291,35.667847,13.0
15.216608,8.348602,30.821169,14.711307,116.47116,27.988895,14.493341,111.76899,31.11797,13.135052,95.20169,37.897106,19.227018,67.577484,36.108234,13.0
15.496337,8.977017,32.763714,17.925217,112.71389,26.510523,19.714153,111.183624,27.401028,18.92624,94.91681,34.559727,24.792372,62.271263,34.957703,13.0
15.946619,8.303358,35.673225,17.31593,113.23089,26.874372,19.421066,111.12642,27.808577,20.389954,92.796555,34.849678,27.616386,60.267834,35.427467,13.0
16.712238,9.409648,24.589342,16.625181,113.78637,28.376627,17.830032,111.51302,28.786386,16.886,95.19739,35.7315,23.803885,63.534008,35.905605,13.0
15.783641,9.947912,23.670843,16.223633,116.03218,27.132896,16.945042,114.34643,27.265013,15.059187,98.209816,33.46124,20.408173,67.88721,33.05735,13.0
18.64987,11.180987,36.31855,30.049889,88.83542,28.869062,32.598263,94.46882,31.085072,32.53602,79.421425,35.657974,36.109848,48.47847,36.39738,13.0
20.30353,14.635266,25.007462,35.19505,86.93445,27.612001,36.617508,94.55807,29.712296,35.889565,80.13827,33.635628,36.924526,50.616264,35.58177,13.0
20.76844,14.469346,22.722048,33.05142,84.16459,27.866728,34.596104,91.59773,30.06675,34.511368,79.17963,32.477596,36.911224,50.969315,33.712387,13.0
19.409813,14.122773,36.247845,34.933617,85.319305,27.772139,35.65065,95.02116,30.197412,32.80857,80.8859,35.265957,31.032774,52.49018,38.1431,13.0
18.832027,14.601909,30.937449,33.655693,89.54147,25.996578,35.082584,94.69149,29.240395,32.546177,80.492004,35.747833,31.360647,50.149536,38.365646,13.0
19.051558,13.327259,35.270107,33.213966,87.79301,26.380348,34.53815,94.65746,28.81921,32.414856,78.78238,36.043182,31.375456,47.58315,36.82221,13.0
15.246201,8.613936,41.603107,22.2184,101.38872,28.453705,27.337395,97.5646,30.933931,29.428183,78.90827,37.934666,34.24637,50.442875,39.871254,13.0
16.551502,11.091244,27.68,17.301588,110.320656,29.854816,20.839626,106.15215,30.384914,20.37255,89.272995,36.298042,25.48338,62.15792,36.16058,13.0
15.29306,8.972341,31.430792,16.393091,105.726524,32.484146,16.918297,100.177155,35.67802,16.05857,86.21912,40.827652,21.836298,61.971725,36.027832,13.0
14.286916,8.095325,31.353088,15.41009,107.61041,34.874275,15.8122425,102.494835,36.862778,14.498798,88.396095,42.434658,19.544859,63.91138,37.756298,13.0
15.607761,8.562843,27.336712,15.585245,110.80377,33.773045,15.753485,106.77818,35.945606,14.52336,94.380455,41.166138,21.5253,66.63688,39.15703,13.0
14.718097,9.00229,29.817638,15.622814,112.28745,32.631985,15.599584,109.56861,34.10075,14.492008,95.198906,40.443577,21.503384,66.94959,37.73362,13.0
16.282724,8.15766,30.474657,13.615566,116.62431,34.69872,13.591078,113.39926,35.578228,12.446901,97.05955,44.305134,20.1061,67.2983,44.437584,13.0
16.514784,8.672803,26.547451,14.294158,115.55207,34.287693,13.988183,114.63726,34.238182,12.944659,99.130844,42.35221,20.641304,67.00401,41.85083,13.0
14.701694,8.29921,27.79992,13.860078,119.225815,30.960365,14.390781,116.200226,32.161182,15.035891,99.4684,37.890762,21.508053,64.81395,37.629253,13.0
13.732926,8.375927,27.86583,14.341859,113.66194,32.950275,14.287698,111.378975,32.945454,15.005767,95.03293,38.76261,21.89177,63.70556,36.50847,13.0
13.43478,9.14893,16.287828,16.295252,110.729546,32.284054,15.234504,112.226746,28.174313,13.874021,91.01394,37.947906,20.123686,54.69862,32.197876,13.0
13.160294,10.738815,17.707342,16.738134,111.12974,30.733265,15.711561,113.74735,28.104275,14.75113,94.95835,37.41019,20.75698,59.91211,31.898512,13.0
13.59566,11.070897,22.094278,15.882682,112.08226,31.354641,13.127641,113.614235,30.368633,13.246747,93.936874,39.894268,21.606735,57.27167,31.209692,13.0
12.429338,10.083997,30.39289,16.734627,111.51044,31.09461,13.539194,115.12323,29.595446,13.856261,95.64301,38.58307,22.016703,59.198967,31.436918,13.0
13.746526,7.872047,35.871662,13.788406,106.92027,36.536568,14.087152,111.61702,33.470592,13.381913,91.93464,42.350246,18.607841,56.621193,37.58965,13.0
14.470615,8.963573,28.368935,14.694235,108.19996,33.531338,15.82674,107.368416,32.689217,14.504024,89.17743,40.716454,19.14468,57.46857,37.044044,13.0
17.344326,9.0640135,35.754665,24.04699,100.057724,27.089254,26.570698,99.56595,27.446106,28.457514,84.31314,33.24868,34.770798,52.662678,32.024002,13.0
18.831062,10.488145,31.9254,27.61477,89.800354,31.185036,30.114492,92.7514,28.737556,31.467932,76.32654,36.287918,37.03732,47.48692,34.583965,13.0
16.694881,9.266647,35.359344,28.321247,87.78874,29.06592,31.148176,92.62111,28.106352,33.246517,77.89971,34.3585,39.243256,46.459045,34.504852,13.0
20.228699,15.024906,24.035818,32.653915,86.75888,28.53334,34.27329,93.67248,31.857573,32.895893,78.08649,36.691437,34.54497,48.750935,35.883724,13.0
18.140427,13.312165,33.999397,33.692757,84.082,27.737045,34.559937,94.32045,31.24102,32.16609,78.9213,35.754955,32.683517,50.451458,37.748093,13.0
19.675505,16.086826,29.271135,32.758053,83.98204,29.813,33.633083,93.08913,32.795593,30.92352,77.05601,37.7382,29.559717,49.57688,38.20743,13.0
20.920517,16.243643,29.054216,32.284412,90.89387,28.519238,33.382175,98.86862,30.425142,30.422323,84.03334,36.243515,28.819872,55.311382,40.232555,13.0
21.092607,15.646603,30.259102,33.967186,85.65142,28.671478,34.768627,96.37795,30.605108,31.550293,82.32082,36.11101,29.66474,53.420063,39.372437,13.0
21.4589,15.168155,12.892508,36.485474,84.238525,32.009888,34.157223,94.28676,35.65518,29.09543,88.819084,35.920452,25.711775,67.824745,45.79797,13.0
22.375252,15.498793,6.265651,35.45093,86.223366,33.085823,33.153336,95.4777,35.63967,28.647976,89.76065,36.83758,25.40758,68.49815,45.920403,13.0
23.496595,15.4223385,10.628434,31.380194,90.35494,33.04336,33.142696,97.11074,33.575993,32.87906,90.78208,34.69718,30.427555,81.28994,39.998764,13.0
22.243853,14.601422,19.1507,33.77051,91.00857,30.131847,35.154152,95.54276,32.440212,34.11617,88.205956,35.115295,31.21322,74.907684,42.516655,13.0
21.646547,14.508229,17.842197,31.04458,88.85478,32.14106,32.296436,94.68629,34.701077,30.283257,87.94206,37.15139,27.622812,77.210396,43.076565,13.0
20.74153,13.503361,20.694786,30.824202,89.05889,31.71408,32.410366,94.78903,34.085884,30.580345,86.7706,37.843655,28.129278,72.680244,45.196186,13.0
21.747229,14.240018,18.187174,30.084229,93.759705,31.747236,31.972296,97.85673,34.346,30.133593,90.282104,37.359253,28.293636,77.28697,44.06348,13.0
22.163996,16.149744,13.523044,30.89035,93.86643,30.276918,33.073936,99.40053,30.996338,31.158283,90.65267,34.35635,29.436148,75.47233,40.99263,13.0
21.402702,14.671263,15.887763,30.037786,94.30871,30.875866,31.922234,99.77194,32.406975,30.189402,90.793335,35.47399,28.778433,74.457985,41.733505,13.0
22.442265,16.390564,19.01278,32.074654,95.89769,31.32953,33.048203,103.074814,33.230175,30.508577,96.10114,33.622746,28.769213,75.2069,42.26408,13.0
22.43099,16.957487,16.256355,29.492191,99.95613,31.395536,30.802858,105.65562,33.216274,27.84042,96.23776,35.216198,26.872974,75.372314,43.11286,13.0
22.507492,15.912425,16.385948,30.309467,95.03175,31.58819,32.3603,100.144,33.16129,30.472164,91.43764,35.533535,29.659166,73.93425,42.392532,13.0
21.97663,15.696266,18.477352,29.763786,94.079216,32.16882,31.59067,100.01255,33.73133,29.705645,90.5619,36.437027,28.303833,73.14082,43.264164,13.0
21.553867,15.884549,15.812485,32.192257,87.08975,29.859915,33.99989,95.160675,31.499933,31.339458,85.780716,35.212173,29.208237,67.323906,40.89069,13.0
22.803001,16.307983,17.34382,34.50306,88.275215,31.012209,35.67639,96.947624,31.843739,33.490604,87.35429,34.81488,30.791895,66.35745,41.03277,13.0
22.65489,16.839151,18.196833,35.374817,88.659,30.590748,36.461777,97.92149,31.036133,33.793995,89.890884,33.472855,29.665619,72.38527,40.76002,13.0
22.35753,17.859913,13.655576,35.431747,89.90417,31.13488,36.1239,98.57498,32.547657,33.407764,92.67451,33.357853,29.870337,76.50384,41.084663,13.0
21.765028,14.995281,15.154754,31.528969,89.81178,30.765234,33.386795,97.684784,31.565985,31.186499,88.57693,35.543125,28.789192,73.32745,41.88155,13.0
22.442554,16.662584,11.405039,35.16122,90.54089,29.653849,36.907448,97.249405,29.644045,35.182114,90.08499,32.66001,32.549065,73.96546,39.769596,13.0
22.66686,16.19892,14.352315,34.67791,88.897606,30.409433,36.66589,97.23475,30.348192,34.24173,88.26348,34.85259,31.46043,71.63376,42.26054,13.0
22.002254,15.527621,23.40356,34.649185,91.92395,27.461117,36.44906,98.739075,29.602337,33.60809,88.34449,32.634686,29.30318,68.34811,39.691593,13.0
20.495083,16.348642,25.417221,34.905075,90.626915,27.409447,36.289455,96.892426,29.032797,34.780487,87.294586,31.662281,31.867039,66.08473,37.914913,13.0
13.230017,8.52863,36.37067,17.31371,89.04179,42.028275,17.76669,88.27448,40.973488,18.26326,77.75901,43.622147,21.801115,62.85394,41.541145,13.0
15.2853155,8.519889,31.274393,15.7709675,99.54646,41.52689,16.444149,94.71498,40.131332,16.928118,81.269,43.847527,20.283201,60.996277,42.690716,13.0
15.611712,8.52012,35.54083,16.381008,100.69117,38.09359,18.14866,96.93166,37.52903,19.205946,82.72725,42.56489,23.884426,59.77844,43.502323,13.0
16.785114,8.616486,33.58367,17.094307,99.581436,38.606194,19.305986,97.11135,36.72804,20.553936,83.41684,41.449467,25.299673,59.928978,42.765182,13.0
15.772166,8.274733,33.594967,16.055344,97.74995,40.64526,17.14259,95.87635,39.571526,17.497492,83.38231,43.692513,21.913118,59.987514,43.590206,13.0
15.915217,8.512992,33.126156,16.68279,97.27943,40.13358,17.485483,97.24879,37.98445,17.767078,83.62366,42.66918,22.201744,60.22643,42.286526,13.0
15.372271,8.1470785,32.889828,16.342196,95.99701,40.614437,17.541885,95.57143,39.099117,17.71227,82.64197,43.482117,21.83165,58.565998,42.50037,13.0
15.17266,8.628997,30.217989,17.029705,99.08559,39.094322,18.746624,99.193436,36.80346,18.493454,85.91517,41.746387,21.205223,60.132954,42.342453,13.0
14.632262,7.708022,35.745148,18.08,93.03384,37.82775,20.069777,92.89032,36.837406,21.162388,78.27128,42.19288,25.020218,53.670147,39.370674,13.0
15.737594,7.6872644,34.625473,15.011028,98.90312,39.020073,16.84179,95.057365,40.60359,17.25439,81.61037,44.125446,21.933987,57.31255,42.25671,13.0
18.40554,13.623685,28.116188,33.649315,74.403465,30.213541,34.79975,85.48319,34.51067,31.212755,70.452675,41.71957,28.446371,40.74428,39.07693,13.0
17.761417,12.652973,29.927742,33.754143,76.80627,29.20415,34.95667,87.32252,33.66357,31.447802,72.8668,40.320354,28.544966,41.66441,39.335346,13.0
18.006758,13.131923,28.818819,34.011436,76.60239,29.991972,35.2054,87.08267,33.757164,31.939459,72.9637,39.860424,30.371504,42.704517,39.321335,13.0
18.03051,13.262165,27.216734,32.661205,77.96502,30.293623,34.645016,87.86911,33.240307,31.43777,72.59583,40.50911,29.65437,43.353157,40.74415,13.0
17.965166,13.285298,28.069794,31.755001,77.365105,31.454838,33.207592,87.732475,35.039402,29.66011,73.78938,41.508957,28.341421,46.815243,42.894516,13.0
19.504736,14.698529,18.48182,31.92018,85.58758,33.964954,33.536316,92.42623,36.231537,32.462135,80.81663,38.047913,30.994984,54.095966,44.53997,13.0
19.482552,13.418432,13.885895,32.22177,86.39118,33.568306,33.37856,90.603806,37.52704,31.754982,81.689705,39.255196,30.91323,56.800385,45.95973,13.0
22.248587,14.309423,8.837776,30.317883,87.8,34.127285,30.367128,92.993866,37.995388,27.898928,86.3427,38.180283,27.813683,63.502502,43.229427,13.0
21.59846,13.769181,4.5256724,30.555048,84.73285,35.770668,30.285765,91.24768,39.708027,26.871992,86.17128,39.61609,25.34474,65.46971,47.090958,13.0
22.969217,14.528003,3.4072175,31.71611,84.95144,34.379234,30.747051,93.26576,38.478477,26.171581,90.46178,38.212822,24.70046,72.8314,45.858044,13.0
23.481781,8.760886,5.474578,30.682907,85.69415,34.60617,30.427404,92.98935,38.73226,26.177673,91.08528,37.58022,24.394617,73.673134,45.279232,13.0
23.42456,9.194983,8.595102,31.836622,85.31075,34.46612,30.246214,96.78706,38.300537,24.681156,94.56467,38.19009,22.894033,75.135574,46.76509,13.0
23.343597,14.41379,7.2721076,30.855194,78.446976,34.329914,29.443789,93.62701,35.52557,22.050718,93.69608,36.33383,17.892202,71.70668,43.405746,13.0
24.101,14.952228,6.6779804,33.031494,77.5384,34.15725,32.374462,93.911644,35.286896,25.521006,94.715324,34.50359,21.752398,73.286545,43.97838,13.0
26.53691,11.750528,3.6911619,32.559338,75.898415,35.530743,31.38954,89.265686,36.14763,26.688921,89.33304,35.33895,24.83181,64.44821,40.443752,13.0
26.92701,11.471535,2.5363736,33.163746,76.16307,37.263927,32.240776,89.26804,37.180534,27.71335,88.46407,36.1353,26.237793,65.76553,42.003742,13.0
25.624516,8.574209,7.6082683,30.972301,86.25813,36.49608,30.902718,94.833466,37.33505,25.966778,92.2166,38.25016,25.671244,68.63432,46.404636,13.0
21.087687,15.355965,12.708899,36.536327,83.58985,30.672554,38.621357,89.28324,33.297028,37.186825,81.51894,34.286224,34.73039,54.710453,38.947865,13.0
19.020332,15.009791,13.63308,33.29254,85.27686,30.668476,36.237717,87.21785,34.39786,37.23215,75.896965,37.195522,37.423904,51.08707,39.59034,13.0
17.059828,10.669367,33.885567,28.43987,89.02942,30.505672,33.47857,88.7922,32.5972,34.645355,74.22061,36.297882,35.37997,49.073494,37.941307,13.0
19.495619,11.398032,24.899317,21.006622,95.509834,37.320576,24.84284,95.29529,38.374634,27.720121,80.561485,41.859634,32.82146,60.37439,43.19319,13.0
19.18408,11.629228,21.132292,20.680082,97.498375,36.43157,24.209782,97.50043,35.40664,26.131296,82.20217,40.50557,32.10432,61.188576,41.90707,13.0
19.445597,10.980027,18.946962,18.586643,100.61268,36.278797,21.2616,99.83199,35.872536,23.196724,85.30948,40.188286,31.566475,62.797577,40.617172,13.0
19.538479,11.520951,19.523972,19.810488,91.75323,40.72007,23.745354,94.57177,36.701298,25.967707,78.5815,42.7682,32.819534,53.70639,43.478947,13.0
