14.010779,8.170049,21.664434,15.212408,68.88982,53.116215,16.06654,71.66891,52.755505,16.285372,64.39598,49.68107,19.49122,45.53239,37.255062,13.0
14.839198,7.5763326,23.807486,14.51809,56.440975,56.225044,15.786947,59.461075,55.326416,16.354578,61.532948,50.981842,20.312769,42.34011,35.60971,13.0
15.502355,8.722958,25.246727,15.770096,52.57079,55.512177,18.625448,60.377846,56.609604,19.290424,61.756447,51.65653,21.603468,45.511723,36.916782,13.0
17.726795,10.579431,22.683786,16.675636,48.020298,51.77519,20.686445,58.634796,54.013218,21.525553,58.407898,51.94473,23.160229,46.070972,36.842342,13.0
17.108568,10.754801,22.419498,15.795158,45.58567,52.177994,19.99846,56.238506,55.9204,21.468605,56.774708,55.17672,22.98649,43.973785,39.46148,13.0
17.30696,9.51281,19.528234,15.756451,47.65247,54.615273,19.1869,56.841957,56.606953,20.27007,58.24873,54.07967,21.73973,42.481846,37.212093,13.0
16.226902,9.425517,22.59895,14.529322,46.956074,53.89984,17.485794,54.87573,56.54526,19.340511,55.66063,54.73897,22.2647,39.021896,36.00951,13.0
15.756868,10.612944,22.768831,15.072253,45.860798,53.51032,18.62628,55.78077,58.050648,20.358818,57.83651,54.37175,22.727865,42.849796,37.80448,13.0
16.428417,10.28497,22.582167,15.322543,45.882057,55.08284,18.666552,57.36523,57.74285,20.500109,59.582726,54.581337,22.168686,44.34589,39.70645,13.0
16.214859,10.436748,23.034214,14.942719,46.85456,56.807697,18.24345,56.465576,58.746002,19.802135,58.614067,55.878544,21.750422,43.25313,39.87251,13.0
15.817778,9.954817,24.221533,14.960182,47.627804,54.79323,18.45646,57.095634,58.301655,20.355686,58.132183,55.857117,22.891312,42.72318,38.988884,13.0
16.256859,10.094429,24.13846,14.916398,48.88404,52.934658,18.24375,57.175877,57.44739,20.067432,59.267124,54.984547,22.224955,46.165146,40.207718,13.0
15.705293,10.916642,26.22577,15.134204,47.469296,56.832302,18.338627,58.39096,57.80003,20.385351,60.88446,55.38649,22.601606,47.78332,42.468033,13.0
15.04362,10.40496,25.997576,15.398013,48.61786,56.46164,18.587252,58.61277,58.342686,21.027159,59.776913,53.96957,23.766783,44.12171,39.896484,13.0
14.687978,9.873831,25.314508,15.156443,47.977383,57.546894,17.700623,54.834034,59.726627,19.445454,55.89274,55.08329,21.873487,41.835953,40.74132,13.0
13.928567,8.93684,17.008093,16.656702,50.792423,53.64225,19.009401,59.71406,54.16138,19.981699,57.940975,49.387722,21.892971,44.72663,35.38528,13.0
17.865103,8.33624,13.701986,17.597397,58.19687,46.367477,19.97831,68.44076,45.576984,19.20236,68.10764,45.984398,20.425716,51.25471,35.63461,13.0
17.377596,8.717807,10.950544,17.693954,59.83536,45.964153,19.383747,68.583916,48.474678,18.581102,70.0402,47.09809,19.877293,51.098625,38.110836,13.0
19.282787,9.178259,9.682221,19.916977,57.91781,54.532463,20.60987,74.788246,47.366417,19.056158,74.806274,45.827118,21.690828,49.65722,41.047062,13.0
19.726662,9.325275,11.153576,19.195885,59.83941,55.248318,20.59145,76.376495,49.42654,18.876858,77.18197,46.738056,19.85845,53.055134,42.99148,13.0
20.281567,9.36978,15.073472,19.018066,58.850403,60.58908,19.839079,77.8859,51.61901,18.015354,77.84435,49.119663,17.971708,56.55348,47.80421,13.0
20.415823,9.439734,14.613863,19.862228,50.19331,58.220543,20.426168,71.91702,51.189735,18.694315,70.41912,50.57287,20.269194,50.511692,45.976116,13.0
24.083,11.1665745,9.01519,26.541868,51.579464,47.375603,29.213655,78.29101,42.00864,28.893314,75.39503,41.17584,27.536026,58.07507,44.464954,13.0
17.28246,9.561524,17.048052,28.414377,63.02118,43.164062,31.75113,77.64661,44.29263,29.07931,75.760315,45.513657,23.772411,62.25762,50.55557,13.0
18.052458,11.024844,14.8972225,30.28769,56.263268,43.090202,31.64771,70.82832,45.067364,28.636105,71.671295,45.95696,23.387493,60.555435,48.99891,13.0
19.34405,10.345254,11.842736,30.457933,56.74914,43.447357,29.715975,70.30475,49.7083,25.325542,73.86872,47.21161,21.18615,57.676895,46.401936,13.0
18.533398,12.647244,13.062751,30.689518,58.122574,45.17427,31.608791,74.835724,49.1621,27.605053,72.64994,48.65047,20.069035,64.288155,53.839966,13.0
18.109543,12.818071,11.1486635,29.885399,55.471222,48.266773,29.501928,72.29707,53.317753,24.598734,73.1013,51.44554,18.179655,63.59479,54.909027,13.0
17.844566,11.645354,12.890809,28.671267,64.54582,45.887783,30.626263,78.87866,51.191025,26.753971,76.68841,50.24531,19.9101,66.436966,56.4704,13.0
17.957075,12.7603,11.678871,28.614159,57.04192,47.383003,30.756805,72.509926,50.984642,26.242954,70.6567,51.32136,20.143435,62.58226,57.170547,13.0
18.682446,11.490651,13.836907,27.300903,67.06363,46.726997,29.130932,80.3071,50.592495,25.862282,75.3454,50.85922,20.731245,65.208595,55.632732,13.0
18.500116,11.59498,14.213159,26.412949,63.18638,44.91968,30.071066,76.40715,46.175556,27.146812,71.62399,47.6549,22.376797,62.794224,52.15432,13.0
21.709898,9.783605,11.584239,20.417933,65.77592,53.145344,20.688967,79.745674,49.12136,19.698082,78.582306,47.348873,21.435368,63.75851,49.052494,13.0
18.26964,9.148602,8.938563,20.258686,56.990692,54.30457,20.26851,75.40378,48.051506,18.648987,73.42259,47.741547,19.456663,59.066193,45.129753,13.0
19.915197,9.679536,13.627982,20.206707,64.60521,54.299286,21.261793,80.01686,45.39697,19.801924,78.53909,44.720203,21.66057,59.211002,43.898575,13.0
20.999014,9.84599,16.052002,20.226688,57.305847,57.63423,20.349588,75.36684,50.886005,18.924034,73.07567,48.905293,22.032328,55.386425,45.9881,13.0
22.422089,9.738663,14.313068,18.930147,63.256218,56.81816,19.435764,78.17155,47.967575,18.220236,77.29937,47.12297,20.203121,56.827087,45.77026,13.0
22.182129,10.95363,18.118992,19.110254,61.173775,59.131813,19.835869,78.06541,50.459293,18.877684,77.954124,47.568096,21.658342,59.997528,46.173866,13.0
22.44702,10.8054085,15.645509,18.996325,55.361946,59.10948,20.268978,75.06571,50.943295,19.28849,74.60648,48.03444,21.558718,55.920876,44.43337,13.0
23.732388,10.713041,16.468372,20.076048,63.63475,55.61523,21.427273,80.31998,47.41005,19.928436,82.04672,44.415478,21.815372,62.631367,43.90917,13.0
23.056776,10.815728,14.024757,20.024347,54.24434,57.087166,20.857992,74.477974,48.85033,19.581366,74.90034,47.49099,22.288586,56.36385,44.131897,13.0
22.866827,10.803077,16.989,20.092216,56.049324,56.189472,21.293468,75.18944,48.56029,19.931612,77.47724,46.044792,21.990524,61.765392,43.597996,13.0
22.817036,10.822975,16.390026,19.844324,52.298847,54.866566,20.820227,72.70286,49.89143,19.564371,75.91423,46.778088,22.180351,59.02453,43.75897,13.0
